index,beta,alpha,upper,lower,lambda,true_y
2011-10-01 00:00:00,0.5625,0.28361809045226133,4.548334973009805,-3.390169713009805,1010.0,0.0
2011-10-02 00:00:00,0.250732422,0.24879396984924623,6.834426133214612,-1.586448149214612,940.0,4.83
2011-10-03 00:00:00,0.437255859,0.24879396984924623,1.7693601537273072,-0.6564183217273071,870.0,5.46
2011-10-04 00:00:00,0.016418457,0.05477386934673367,2.3025305374940026,-1.3134449414940028,800.0,3.08
2011-10-05 00:00:00,0.001083374,0.24879396984924623,8.63332114587124,-2.29683655787124,1430.0,3.57
2011-10-06 00:00:00,0.503662109,0.24879396984924623,6.152891425333708,-3.5751264633337083,2060.0,0.0
2011-10-07 00:00:00,0.759765625,0.014974874371859296,2.5155330878770283,-1.4906303898770283,1990.0,0.0
2011-10-08 00:00:00,0.533203125,0.014974874371859296,3.1791293030109333,-2.043000787010933,1920.0,0.0
2011-10-09 00:00:00,5.29e-07,0.24879396984924623,5.98685816227558,-6.167773548275581,1850.0,5.95
2011-10-10 00:00:00,0.986328125,0.24879396984924623,0.560039667508649,-12.878081743508648,2480.0,0.0
2011-10-11 00:00:00,0.290405273,0.014974874371859296,3.275639552049683,-2.1525323480496827,2410.0,0.0
2011-10-12 00:00:00,0.233398438,0.014974874371859296,3.6245821650440297,-2.21009005104403,2340.0,1.89
2011-10-13 00:00:00,0.555664063,0.014974874371859296,3.7094477541606232,-2.4610636881606234,2270.0,0.0
2011-10-14 00:00:00,0.623046875,0.014974874371859296,3.015758192732978,-1.9181206487329778,2200.0,0.0
2011-10-15 00:00:00,0.000105858,0.22889447236180907,1.5364075280347658,-7.9922172500347655,2130.0,4.48
2011-10-16 00:00:00,0.415039063,0.014974874371859296,3.352424444402506,-2.109418908402506,2760.0,0.0
2011-10-17 00:00:00,0.052246094,0.014974874371859296,3.169776126818239,-1.9403547408182389,2690.0,2.8
2011-10-18 00:00:00,1.19e-09,0.014974874371859296,3.0443944527753866,-1.8478548767753864,2620.0,7.0
2011-10-19 00:00:00,0.551757813,0.014974874371859296,3.2219066276087798,-2.0481549096087797,3250.0,0.0
2011-10-20 00:00:00,6.98e-09,0.014974874371859296,2.9371248236107377,-1.7661345176107375,3180.0,6.86
2011-10-21 00:00:00,0.544921875,0.014974874371859296,3.3046771793807252,-1.9704908453807253,3810.0,0.0
2011-10-22 00:00:00,0.007415771,0.049798994974874375,9.613125195921654,-6.342144207921655,3740.0,3.57
2011-10-23 00:00:00,0.748535156,0.049798994974874375,8.088569687710947,-20.67045106571095,4370.0,2.94
2011-10-24 00:00:00,0.211425781,0.15427135678391962,18.08273344993256,-9.942215669932564,4300.0,2.87
2011-10-25 00:00:00,0.678955078,0.049798994974874375,12.964575071379594,-11.547242995379593,4230.0,0.0
2011-10-26 00:00:00,0.516601563,0.014974874371859296,2.9172257912020303,-1.7764535552020302,4160.0,4.76
2011-10-27 00:00:00,1.96e-05,0.014974874371859296,3.487243137469873,-2.1769505674698735,4090.0,4.69
2011-10-28 00:00:00,0.573242188,0.049798994974874375,13.907988768012633,-5.159297802012632,4720.0,0.0
2011-10-29 00:00:00,0.778808594,0.049798994974874375,26.952448220876747,-7.744272194876745,4650.0,3.01
2011-10-30 00:00:00,0.27746582,0.049798994974874375,9.577636275931969,-8.04324428993197,4580.0,0.0
2011-10-31 00:00:00,0.454101563,0.014974874371859296,3.5160443248073516,-2.1586305968073516,4510.0,4.13
2011-11-01 00:00:00,0.114257813,0.014974874371859296,3.3498084994720543,-1.9805269554720546,4440.0,2.52
2011-11-02 00:00:00,0.532226563,0.014974874371859296,4.118681323241131,-2.488051555241131,4370.0,0.0
2011-11-03 00:00:00,0.547851563,0.014974874371859296,11.24360477713574,-4.15314909913574,4300.0,0.0
2011-11-04 00:00:00,0.262451172,0.014974874371859296,6.734912182330028,-4.526001106330028,4230.0,0.0
